"sample.rate","channels","bits","samples","length.secs","file.size","file.location","filename","drive.id","device.id","timestamp"
44100,2,16,536829312,12173,2147350016,"F://MMP_2014/Songmeters/Popa20_MidgicR2_20140620-30/20140622/MMP-POPA20_20140622_190000.wav","MMP-POPA20_20140622_190000.wav","5","20",2014-06-22 19:00:00
44100,2,16,137768448,3124,551106560,"F://MMP_2014/Songmeters/Popa20_MidgicR2_20140620-30/20140622/MMP-POPA20_20140622_222258.wav","MMP-POPA20_20140622_222258.wav","5","20",2014-06-22 22:22:58
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa20_MidgicR2_20140620-30/20140623/MMP-POPA20_20140623_000000.wav","MMP-POPA20_20140623_000000.wav","5","20",2014-06-23 00:00:00
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa20_MidgicR2_20140620-30/20140623/MMP-POPA20_20140623_010000.wav","MMP-POPA20_20140623_010000.wav","5","20",2014-06-23 01:00:00
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa20_MidgicR2_20140620-30/20140623/MMP-POPA20_20140623_020000.wav","MMP-POPA20_20140623_020000.wav","5","20",2014-06-23 02:00:00
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa20_MidgicR2_20140620-30/20140623/MMP-POPA20_20140623_030000.wav","MMP-POPA20_20140623_030000.wav","5","20",2014-06-23 03:00:00
44100,2,16,536829312,12173,2147350016,"F://MMP_2014/Songmeters/Popa20_MidgicR2_20140620-30/20140623/MMP-POPA20_20140623_040000.wav","MMP-POPA20_20140623_040000.wav","5","20",2014-06-23 04:00:00
44100,2,16,98078464,2224,392346624,"F://MMP_2014/Songmeters/Popa20_MidgicR2_20140620-30/20140623/MMP-POPA20_20140623_072258.wav","MMP-POPA20_20140623_072258.wav","5","20",2014-06-23 07:22:58
44100,2,16,536829312,12173,2147350016,"F://MMP_2014/Songmeters/Popa20_MidgicR2_20140620-30/20140623/MMP-POPA20_20140623_190000.wav","MMP-POPA20_20140623_190000.wav","5","20",2014-06-23 19:00:00
44100,2,16,137768448,3124,551106560,"F://MMP_2014/Songmeters/Popa20_MidgicR2_20140620-30/20140623/MMP-POPA20_20140623_222258.wav","MMP-POPA20_20140623_222258.wav","5","20",2014-06-23 22:22:58
44100,2,16,536829312,12173,2147350016,"F://MMP_2014/Songmeters/Popa20_MidgicR2_20140620-30/20140624/MMP-POPA20_20140624_040000.wav","MMP-POPA20_20140624_040000.wav","5","20",2014-06-24 04:00:00
44100,2,16,536829312,12173,2147350016,"F://MMP_2014/Songmeters/Popa20_MidgicR2_20140620-30/20140624/MMP-POPA20_20140624_190000.wav","MMP-POPA20_20140624_190000.wav","5","20",2014-06-24 19:00:00
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa20_MidgicR2_20140620-30/20140624_2/MMP-POPA20_20140624_000000.wav","MMP-POPA20_20140624_000000.wav","5","20",2014-06-24 00:00:00
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa20_MidgicR2_20140620-30/20140624_2/MMP-POPA20_20140624_010000.wav","MMP-POPA20_20140624_010000.wav","5","20",2014-06-24 01:00:00
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa20_MidgicR2_20140620-30/20140624_2/MMP-POPA20_20140624_020000.wav","MMP-POPA20_20140624_020000.wav","5","20",2014-06-24 02:00:00
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa20_MidgicR2_20140620-30/20140624_2/MMP-POPA20_20140624_030000.wav","MMP-POPA20_20140624_030000.wav","5","20",2014-06-24 03:00:00
44100,2,16,97990272,2222,391993856,"F://MMP_2014/Songmeters/Popa20_MidgicR2_20140620-30/20140624_2/MMP-POPA20_20140624_072300.wav","MMP-POPA20_20140624_072300.wav","5","20",2014-06-24 07:23:00
44100,2,16,137768448,3124,551106560,"F://MMP_2014/Songmeters/Popa20_MidgicR2_20140620-30/20140624_2/MMP-POPA20_20140624_222258.wav","MMP-POPA20_20140624_222258.wav","5","20",2014-06-24 22:22:58
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa20_MidgicR2_20140620-30/20140625/MMP-POPA20_20140625_010000.wav","MMP-POPA20_20140625_010000.wav","5","20",2014-06-25 01:00:00
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa20_MidgicR2_20140620-30/20140625/MMP-POPA20_20140625_020000.wav","MMP-POPA20_20140625_020000.wav","5","20",2014-06-25 02:00:00
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa20_MidgicR2_20140620-30/20140625/MMP-POPA20_20140625_030000.wav","MMP-POPA20_20140625_030000.wav","5","20",2014-06-25 03:00:00
44100,2,16,536829312,12173,2147350016,"F://MMP_2014/Songmeters/Popa20_MidgicR2_20140620-30/20140625/MMP-POPA20_20140625_040000.wav","MMP-POPA20_20140625_040000.wav","5","20",2014-06-25 04:00:00
44100,2,16,98078464,2224,392346624,"F://MMP_2014/Songmeters/Popa20_MidgicR2_20140620-30/20140625/MMP-POPA20_20140625_072258.wav","MMP-POPA20_20140625_072258.wav","5","20",2014-06-25 07:22:58
44100,2,16,536829312,12173,2147350016,"F://MMP_2014/Songmeters/Popa20_MidgicR2_20140620-30/20140625/MMP-POPA20_20140625_190000.wav","MMP-POPA20_20140625_190000.wav","5","20",2014-06-25 19:00:00
44100,2,16,137768448,3124,551106560,"F://MMP_2014/Songmeters/Popa20_MidgicR2_20140620-30/20140625/MMP-POPA20_20140625_222258.wav","MMP-POPA20_20140625_222258.wav","5","20",2014-06-25 22:22:58
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa20_MidgicR2_20140620-30/20140625_2/MMP-POPA20_20140625_000000.wav","MMP-POPA20_20140625_000000.wav","5","20",2014-06-25 00:00:00
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa20_MidgicR2_20140620-30/20140626/MMP-POPA20_20140626_000000.wav","MMP-POPA20_20140626_000000.wav","5","20",2014-06-26 00:00:00
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa20_MidgicR2_20140620-30/20140626/MMP-POPA20_20140626_010000.wav","MMP-POPA20_20140626_010000.wav","5","20",2014-06-26 01:00:00
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa20_MidgicR2_20140620-30/20140626/MMP-POPA20_20140626_020000.wav","MMP-POPA20_20140626_020000.wav","5","20",2014-06-26 02:00:00
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa20_MidgicR2_20140620-30/20140626/MMP-POPA20_20140626_030000.wav","MMP-POPA20_20140626_030000.wav","5","20",2014-06-26 03:00:00
44100,2,16,536829312,12173,2147350016,"F://MMP_2014/Songmeters/Popa20_MidgicR2_20140620-30/20140626/MMP-POPA20_20140626_040000.wav","MMP-POPA20_20140626_040000.wav","5","20",2014-06-26 04:00:00
44100,2,16,98034304,2223,392169984,"F://MMP_2014/Songmeters/Popa20_MidgicR2_20140620-30/20140626/MMP-POPA20_20140626_072259.wav","MMP-POPA20_20140626_072259.wav","5","20",2014-06-26 07:22:59
44100,2,16,536829312,12173,2147350016,"F://MMP_2014/Songmeters/Popa20_MidgicR2_20140620-30/20140626/MMP-POPA20_20140626_190000.wav","MMP-POPA20_20140626_190000.wav","5","20",2014-06-26 19:00:00
44100,2,16,137768448,3124,551106560,"F://MMP_2014/Songmeters/Popa20_MidgicR2_20140620-30/20140626/MMP-POPA20_20140626_222258.wav","MMP-POPA20_20140626_222258.wav","5","20",2014-06-26 22:22:58
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa20_MidgicR2_20140620-30/20140627/MMP-POPA20_20140627_000000.wav","MMP-POPA20_20140627_000000.wav","5","20",2014-06-27 00:00:00
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa20_MidgicR2_20140620-30/20140627/MMP-POPA20_20140627_010000.wav","MMP-POPA20_20140627_010000.wav","5","20",2014-06-27 01:00:00
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa20_MidgicR2_20140620-30/20140627/MMP-POPA20_20140627_020000.wav","MMP-POPA20_20140627_020000.wav","5","20",2014-06-27 02:00:00
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa20_MidgicR2_20140620-30/20140627/MMP-POPA20_20140627_030000.wav","MMP-POPA20_20140627_030000.wav","5","20",2014-06-27 03:00:00
44100,2,16,536829312,12173,2147350016,"F://MMP_2014/Songmeters/Popa20_MidgicR2_20140620-30/20140627/MMP-POPA20_20140627_040000.wav","MMP-POPA20_20140627_040000.wav","5","20",2014-06-27 04:00:00
44100,2,16,98078464,2224,392346624,"F://MMP_2014/Songmeters/Popa20_MidgicR2_20140620-30/20140627/MMP-POPA20_20140627_072258.wav","MMP-POPA20_20140627_072258.wav","5","20",2014-06-27 07:22:58
44100,2,16,536829312,12173,2147350016,"F://MMP_2014/Songmeters/Popa20_MidgicR2_20140620-30/20140627/MMP-POPA20_20140627_190000.wav","MMP-POPA20_20140627_190000.wav","5","20",2014-06-27 19:00:00
44100,2,16,137768448,3124,551106560,"F://MMP_2014/Songmeters/Popa20_MidgicR2_20140620-30/20140627/MMP-POPA20_20140627_222258.wav","MMP-POPA20_20140627_222258.wav","5","20",2014-06-27 22:22:58
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa20_MidgicR2_20140620-30/20140628/MMP-POPA20_20140628_000000.wav","MMP-POPA20_20140628_000000.wav","5","20",2014-06-28 00:00:00
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa20_MidgicR2_20140620-30/20140628/MMP-POPA20_20140628_010000.wav","MMP-POPA20_20140628_010000.wav","5","20",2014-06-28 01:00:00
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa20_MidgicR2_20140620-30/20140628/MMP-POPA20_20140628_020000.wav","MMP-POPA20_20140628_020000.wav","5","20",2014-06-28 02:00:00
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa20_MidgicR2_20140620-30/20140628/MMP-POPA20_20140628_030000.wav","MMP-POPA20_20140628_030000.wav","5","20",2014-06-28 03:00:00
44100,2,16,536829312,12173,2147350016,"F://MMP_2014/Songmeters/Popa20_MidgicR2_20140620-30/20140628/MMP-POPA20_20140628_040000.wav","MMP-POPA20_20140628_040000.wav","5","20",2014-06-28 04:00:00
44100,2,16,98078464,2224,392346624,"F://MMP_2014/Songmeters/Popa20_MidgicR2_20140620-30/20140628/MMP-POPA20_20140628_072258.wav","MMP-POPA20_20140628_072258.wav","5","20",2014-06-28 07:22:58
44100,2,16,536829312,12173,2147350016,"F://MMP_2014/Songmeters/Popa20_MidgicR2_20140620-30/20140628/MMP-POPA20_20140628_190000.wav","MMP-POPA20_20140628_190000.wav","5","20",2014-06-28 19:00:00
44100,2,16,137768448,3124,551106560,"F://MMP_2014/Songmeters/Popa20_MidgicR2_20140620-30/20140628/MMP-POPA20_20140628_222258.wav","MMP-POPA20_20140628_222258.wav","5","20",2014-06-28 22:22:58
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa20_MidgicR2_20140620-30/20140629/MMP-POPA20_20140629_000000.wav","MMP-POPA20_20140629_000000.wav","5","20",2014-06-29 00:00:00
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa20_MidgicR2_20140620-30/20140629/MMP-POPA20_20140629_010000.wav","MMP-POPA20_20140629_010000.wav","5","20",2014-06-29 01:00:00
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa20_MidgicR2_20140620-30/20140629/MMP-POPA20_20140629_020000.wav","MMP-POPA20_20140629_020000.wav","5","20",2014-06-29 02:00:00
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa20_MidgicR2_20140620-30/20140629/MMP-POPA20_20140629_030000.wav","MMP-POPA20_20140629_030000.wav","5","20",2014-06-29 03:00:00
44100,2,16,536829312,12173,2147350016,"F://MMP_2014/Songmeters/Popa20_MidgicR2_20140620-30/20140629/MMP-POPA20_20140629_040000.wav","MMP-POPA20_20140629_040000.wav","5","20",2014-06-29 04:00:00
44100,2,16,98078464,2224,392346624,"F://MMP_2014/Songmeters/Popa20_MidgicR2_20140620-30/20140629/MMP-POPA20_20140629_072258.wav","MMP-POPA20_20140629_072258.wav","5","20",2014-06-29 07:22:58
44100,2,16,536829312,12173,2147350016,"F://MMP_2014/Songmeters/Popa20_MidgicR2_20140620-30/20140629/MMP-POPA20_20140629_190000.wav","MMP-POPA20_20140629_190000.wav","5","20",2014-06-29 19:00:00
44100,2,16,135607552,3075,542462976,"F://MMP_2014/Songmeters/Popa21_FrederictonR2_20140707/20140707/MMP-POPA21_20140707_070847.wav","MMP-POPA21_20140707_070847.wav","5","21",2014-07-07 07:08:47
44100,2,16,161626624,3665,646539264,"F://MMP_2014/Songmeters/Popa21_Musquash_20140528-0611/20140528/MMP-POPA21_20140528_065858.wav","MMP-POPA21_20140528_065858.wav","5","21",2014-05-28 06:58:58
44100,2,16,536829312,12173,2147350016,"F://MMP_2014/Songmeters/Popa21_Musquash_20140528-0611/20140528/MMP-POPA21_20140528_190000.wav","MMP-POPA21_20140528_190000.wav","5","21",2014-05-28 19:00:00
44100,2,16,137768448,3124,551106560,"F://MMP_2014/Songmeters/Popa21_Musquash_20140528-0611/20140528/MMP-POPA21_20140528_222258.wav","MMP-POPA21_20140528_222258.wav","5","21",2014-05-28 22:22:58
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa21_Musquash_20140528-0611/20140529/MMP-POPA21_20140529_000000.wav","MMP-POPA21_20140529_000000.wav","5","21",2014-05-29 00:00:00
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa21_Musquash_20140528-0611/20140529/MMP-POPA21_20140529_010000.wav","MMP-POPA21_20140529_010000.wav","5","21",2014-05-29 01:00:00
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa21_Musquash_20140528-0611/20140529/MMP-POPA21_20140529_020000.wav","MMP-POPA21_20140529_020000.wav","5","21",2014-05-29 02:00:00
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa21_Musquash_20140528-0611/20140529/MMP-POPA21_20140529_030000.wav","MMP-POPA21_20140529_030000.wav","5","21",2014-05-29 03:00:00
44100,2,16,536829312,12173,2147350016,"F://MMP_2014/Songmeters/Popa21_Musquash_20140528-0611/20140529/MMP-POPA21_20140529_040000.wav","MMP-POPA21_20140529_040000.wav","5","21",2014-05-29 04:00:00
44100,2,16,98078464,2224,392346624,"F://MMP_2014/Songmeters/Popa21_Musquash_20140528-0611/20140529/MMP-POPA21_20140529_072258.wav","MMP-POPA21_20140529_072258.wav","5","21",2014-05-29 07:22:58
44100,2,16,536829312,12173,2147350016,"F://MMP_2014/Songmeters/Popa21_Musquash_20140528-0611/20140529/MMP-POPA21_20140529_190000.wav","MMP-POPA21_20140529_190000.wav","5","21",2014-05-29 19:00:00
44100,2,16,137724416,3123,550930432,"F://MMP_2014/Songmeters/Popa21_Musquash_20140528-0611/20140529/MMP-POPA21_20140529_222259.wav","MMP-POPA21_20140529_222259.wav","5","21",2014-05-29 22:22:59
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa21_Musquash_20140528-0611/20140530/MMP-POPA21_20140530_000000.wav","MMP-POPA21_20140530_000000.wav","5","21",2014-05-30 00:00:00
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa21_Musquash_20140528-0611/20140530/MMP-POPA21_20140530_010000.wav","MMP-POPA21_20140530_010000.wav","5","21",2014-05-30 01:00:00
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa21_Musquash_20140528-0611/20140530/MMP-POPA21_20140530_020000.wav","MMP-POPA21_20140530_020000.wav","5","21",2014-05-30 02:00:00
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa21_Musquash_20140528-0611/20140530/MMP-POPA21_20140530_030000.wav","MMP-POPA21_20140530_030000.wav","5","21",2014-05-30 03:00:00
44100,2,16,536829312,12173,2147350016,"F://MMP_2014/Songmeters/Popa21_Musquash_20140528-0611/20140530/MMP-POPA21_20140530_040000.wav","MMP-POPA21_20140530_040000.wav","5","21",2014-05-30 04:00:00
44100,2,16,98034304,2223,392169984,"F://MMP_2014/Songmeters/Popa21_Musquash_20140528-0611/20140530/MMP-POPA21_20140530_072259.wav","MMP-POPA21_20140530_072259.wav","5","21",2014-05-30 07:22:59
44100,2,16,536829312,12173,2147350016,"F://MMP_2014/Songmeters/Popa21_Musquash_20140528-0611/20140530/MMP-POPA21_20140530_190000.wav","MMP-POPA21_20140530_190000.wav","5","21",2014-05-30 19:00:00
44100,2,16,137724416,3123,550930432,"F://MMP_2014/Songmeters/Popa21_Musquash_20140528-0611/20140530/MMP-POPA21_20140530_222259.wav","MMP-POPA21_20140530_222259.wav","5","21",2014-05-30 22:22:59
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa21_Musquash_20140528-0611/20140531/MMP-POPA21_20140531_000000.wav","MMP-POPA21_20140531_000000.wav","5","21",2014-05-31 00:00:00
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa21_Musquash_20140528-0611/20140531/MMP-POPA21_20140531_010000.wav","MMP-POPA21_20140531_010000.wav","5","21",2014-05-31 01:00:00
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa21_Musquash_20140528-0611/20140531/MMP-POPA21_20140531_020000.wav","MMP-POPA21_20140531_020000.wav","5","21",2014-05-31 02:00:00
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa21_Musquash_20140528-0611/20140531/MMP-POPA21_20140531_030000.wav","MMP-POPA21_20140531_030000.wav","5","21",2014-05-31 03:00:00
44100,2,16,536829312,12173,2147350016,"F://MMP_2014/Songmeters/Popa21_Musquash_20140528-0611/20140531/MMP-POPA21_20140531_040000.wav","MMP-POPA21_20140531_040000.wav","5","21",2014-05-31 04:00:00
44100,2,16,98034304,2223,392169984,"F://MMP_2014/Songmeters/Popa21_Musquash_20140528-0611/20140531/MMP-POPA21_20140531_072259.wav","MMP-POPA21_20140531_072259.wav","5","21",2014-05-31 07:22:59
44100,2,16,536829312,12173,2147350016,"F://MMP_2014/Songmeters/Popa21_Musquash_20140528-0611/20140531/MMP-POPA21_20140531_190000.wav","MMP-POPA21_20140531_190000.wav","5","21",2014-05-31 19:00:00
44100,2,16,137724416,3123,550930432,"F://MMP_2014/Songmeters/Popa21_Musquash_20140528-0611/20140531/MMP-POPA21_20140531_222259.wav","MMP-POPA21_20140531_222259.wav","5","21",2014-05-31 22:22:59
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa21_Musquash_20140528-0611/20140601/MMP-POPA21_20140601_000000.wav","MMP-POPA21_20140601_000000.wav","5","21",2014-06-01 00:00:00
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa21_Musquash_20140528-0611/20140601/MMP-POPA21_20140601_010000.wav","MMP-POPA21_20140601_010000.wav","5","21",2014-06-01 01:00:00
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa21_Musquash_20140528-0611/20140601/MMP-POPA21_20140601_020000.wav","MMP-POPA21_20140601_020000.wav","5","21",2014-06-01 02:00:00
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa21_Musquash_20140528-0611/20140601/MMP-POPA21_20140601_030000.wav","MMP-POPA21_20140601_030000.wav","5","21",2014-06-01 03:00:00
44100,2,16,536829312,12173,2147350016,"F://MMP_2014/Songmeters/Popa21_Musquash_20140528-0611/20140601/MMP-POPA21_20140601_040000.wav","MMP-POPA21_20140601_040000.wav","5","21",2014-06-01 04:00:00
44100,2,16,98034304,2223,392169984,"F://MMP_2014/Songmeters/Popa21_Musquash_20140528-0611/20140601/MMP-POPA21_20140601_072259.wav","MMP-POPA21_20140601_072259.wav","5","21",2014-06-01 07:22:59
44100,2,16,536829312,12173,2147350016,"F://MMP_2014/Songmeters/Popa21_Musquash_20140528-0611/20140601/MMP-POPA21_20140601_190000.wav","MMP-POPA21_20140601_190000.wav","5","21",2014-06-01 19:00:00
44100,2,16,137724416,3123,550930432,"F://MMP_2014/Songmeters/Popa21_Musquash_20140528-0611/20140601/MMP-POPA21_20140601_222259.wav","MMP-POPA21_20140601_222259.wav","5","21",2014-06-01 22:22:59
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa21_Musquash_20140528-0611/20140602/MMP-POPA21_20140602_000000.wav","MMP-POPA21_20140602_000000.wav","5","21",2014-06-02 00:00:00
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa21_Musquash_20140528-0611/20140602/MMP-POPA21_20140602_010000.wav","MMP-POPA21_20140602_010000.wav","5","21",2014-06-02 01:00:00
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa21_Musquash_20140528-0611/20140602/MMP-POPA21_20140602_020000.wav","MMP-POPA21_20140602_020000.wav","5","21",2014-06-02 02:00:00
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa21_Musquash_20140528-0611/20140602/MMP-POPA21_20140602_030000.wav","MMP-POPA21_20140602_030000.wav","5","21",2014-06-02 03:00:00
44100,2,16,536829312,12173,2147350016,"F://MMP_2014/Songmeters/Popa21_Musquash_20140528-0611/20140602/MMP-POPA21_20140602_040000.wav","MMP-POPA21_20140602_040000.wav","5","21",2014-06-02 04:00:00
44100,2,16,98034304,2223,392169984,"F://MMP_2014/Songmeters/Popa21_Musquash_20140528-0611/20140602/MMP-POPA21_20140602_072259.wav","MMP-POPA21_20140602_072259.wav","5","21",2014-06-02 07:22:59
44100,2,16,536829312,12173,2147350016,"F://MMP_2014/Songmeters/Popa21_Musquash_20140528-0611/20140602/MMP-POPA21_20140602_190000.wav","MMP-POPA21_20140602_190000.wav","5","21",2014-06-02 19:00:00
44100,2,16,137768448,3124,551106560,"F://MMP_2014/Songmeters/Popa21_Musquash_20140528-0611/20140602_2/MMP-POPA21_20140602_222259.wav","MMP-POPA21_20140602_222259.wav","5","21",2014-06-02 22:22:59
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa21_Musquash_20140528-0611/20140603/MMP-POPA21_20140603_000000.wav","MMP-POPA21_20140603_000000.wav","5","21",2014-06-03 00:00:00
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa21_Musquash_20140528-0611/20140603/MMP-POPA21_20140603_010000.wav","MMP-POPA21_20140603_010000.wav","5","21",2014-06-03 01:00:00
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa21_Musquash_20140528-0611/20140603/MMP-POPA21_20140603_020000.wav","MMP-POPA21_20140603_020000.wav","5","21",2014-06-03 02:00:00
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa21_Musquash_20140528-0611/20140603/MMP-POPA21_20140603_030000.wav","MMP-POPA21_20140603_030000.wav","5","21",2014-06-03 03:00:00
44100,2,16,536829312,12173,2147350016,"F://MMP_2014/Songmeters/Popa21_Musquash_20140528-0611/20140603/MMP-POPA21_20140603_040000.wav","MMP-POPA21_20140603_040000.wav","5","21",2014-06-03 04:00:00
44100,2,16,98078464,2224,392346624,"F://MMP_2014/Songmeters/Popa21_Musquash_20140528-0611/20140603/MMP-POPA21_20140603_072258.wav","MMP-POPA21_20140603_072258.wav","5","21",2014-06-03 07:22:58
44100,2,16,536829312,12173,2147350016,"F://MMP_2014/Songmeters/Popa21_Musquash_20140528-0611/20140603/MMP-POPA21_20140603_190000.wav","MMP-POPA21_20140603_190000.wav","5","21",2014-06-03 19:00:00
44100,2,16,137724416,3123,550930432,"F://MMP_2014/Songmeters/Popa21_Musquash_20140528-0611/20140603/MMP-POPA21_20140603_222259.wav","MMP-POPA21_20140603_222259.wav","5","21",2014-06-03 22:22:59
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa21_Musquash_20140528-0611/20140604/MMP-POPA21_20140604_000000.wav","MMP-POPA21_20140604_000000.wav","5","21",2014-06-04 00:00:00
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa21_Musquash_20140528-0611/20140604/MMP-POPA21_20140604_010000.wav","MMP-POPA21_20140604_010000.wav","5","21",2014-06-04 01:00:00
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa21_Musquash_20140528-0611/20140604/MMP-POPA21_20140604_020000.wav","MMP-POPA21_20140604_020000.wav","5","21",2014-06-04 02:00:00
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa21_Musquash_20140528-0611/20140604/MMP-POPA21_20140604_030000.wav","MMP-POPA21_20140604_030000.wav","5","21",2014-06-04 03:00:00
44100,2,16,536829312,12173,2147350016,"F://MMP_2014/Songmeters/Popa21_Musquash_20140528-0611/20140604/MMP-POPA21_20140604_040000.wav","MMP-POPA21_20140604_040000.wav","5","21",2014-06-04 04:00:00
44100,2,16,98034304,2223,392169984,"F://MMP_2014/Songmeters/Popa21_Musquash_20140528-0611/20140604/MMP-POPA21_20140604_072259.wav","MMP-POPA21_20140604_072259.wav","5","21",2014-06-04 07:22:59
44100,2,16,536829312,12173,2147350016,"F://MMP_2014/Songmeters/Popa21_Musquash_20140528-0611/20140604/MMP-POPA21_20140604_190000.wav","MMP-POPA21_20140604_190000.wav","5","21",2014-06-04 19:00:00
44100,2,16,137724416,3123,550930432,"F://MMP_2014/Songmeters/Popa21_Musquash_20140528-0611/20140604/MMP-POPA21_20140604_222259.wav","MMP-POPA21_20140604_222259.wav","5","21",2014-06-04 22:22:59
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa21_Musquash_20140528-0611/20140605/MMP-POPA21_20140605_000000.wav","MMP-POPA21_20140605_000000.wav","5","21",2014-06-05 00:00:00
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa21_Musquash_20140528-0611/20140605/MMP-POPA21_20140605_010000.wav","MMP-POPA21_20140605_010000.wav","5","21",2014-06-05 01:00:00
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa21_Musquash_20140528-0611/20140605/MMP-POPA21_20140605_020000.wav","MMP-POPA21_20140605_020000.wav","5","21",2014-06-05 02:00:00
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa21_Musquash_20140528-0611/20140605/MMP-POPA21_20140605_030000.wav","MMP-POPA21_20140605_030000.wav","5","21",2014-06-05 03:00:00
44100,2,16,536829312,12173,2147350016,"F://MMP_2014/Songmeters/Popa21_Musquash_20140528-0611/20140605/MMP-POPA21_20140605_040000.wav","MMP-POPA21_20140605_040000.wav","5","21",2014-06-05 04:00:00
44100,2,16,98034304,2223,392169984,"F://MMP_2014/Songmeters/Popa21_Musquash_20140528-0611/20140605/MMP-POPA21_20140605_072259.wav","MMP-POPA21_20140605_072259.wav","5","21",2014-06-05 07:22:59
44100,2,16,536829312,12173,2147350016,"F://MMP_2014/Songmeters/Popa21_Musquash_20140528-0611/20140605/MMP-POPA21_20140605_190000.wav","MMP-POPA21_20140605_190000.wav","5","21",2014-06-05 19:00:00
44100,2,16,137724416,3123,550930432,"F://MMP_2014/Songmeters/Popa21_Musquash_20140528-0611/20140605/MMP-POPA21_20140605_222259.wav","MMP-POPA21_20140605_222259.wav","5","21",2014-06-05 22:22:59
44100,2,16,39690112,900,158793216,"F://MMP_2014/Songmeters/Popa21_Musquash_20140528-0611/20140606/MMP-POPA21_20140606_000000.wav","MMP-POPA21_20140606_000000.wav","5","21",2014-06-06 00:00:00
